timestamp (ns), T_wf(00), T_wf(01), T_wf(02), T_wf(03), T_wf(10), T_wf(11), T_wf(12), T_wf(13), T_wf(20), T_wf(21), T_wf(22), T_wf(23)
1690902564843761790,0.47398083391567747,0.8782657486746901,0.06317787417668415,-0.913508415222168,-0.8805299547929835,0.4730031632363837,0.03057787240213606,-0.3490065336227417,-0.003027836333980679,-0.07012333615324412,0.9975337337322852,0.4876634180545807
1690902564863827513,0.46914949228484576,0.8809115785000492,0.062398275243980374,-0.904861330986023,-0.883117683926149,0.4680869495101911,0.03158740310881423,-0.34533536434173584,-0.0013821091803491517,-0.06992423444554724,0.9975513476565596,0.4878638684749603
1690902564883641792,0.46353520512333624,0.8837836077312213,0.0637310624174226,-0.8960158228874207,-0.886078439380418,0.4623073693473173,0.03371788119568382,-0.3415358066558838,0.0003359708762658356,-0.0721001453032514,0.9973973411689148,0.48810455203056335
1690902564903799770,0.459437986328169,0.8861354169945779,0.06066926294725449,-0.8871380090713501,-0.8881992412991129,0.4580256517675877,0.03625755202102331,-0.33797311782836914,0.004341022275676697,-0.07054449000965558,0.9974991881976045,0.48822104930877686
1690902564923755617,0.4520107930684924,0.8899580551321337,0.06050539690822964,-0.8785890936851501,-0.8920013312758258,0.4506251824691085,0.03564505473185393,-0.3336679935455322,0.004457348062102372,-0.0700828440498282,0.997531216062004,0.48843085765838623
1690902564943764062,0.4488276576121883,0.8917479418002037,0.057787040566695896,-0.870130181312561,-0.893578512690842,0.44725776613544305,0.0384438849331875,-0.32960647344589233,0.008436552588535182,-0.0688919365864685,0.9975884550523763,0.48865148425102234
1690902564963658377,0.44303991975149576,0.8948622820727444,0.054195254682935304,-0.8615864515304565,-0.8964505711611882,0.44155755181112205,0.03746067142147559,-0.32503119111061096,0.009591817938621724,-0.06517993987515111,0.9978274261947825,0.48901790380477905
1690902564983643176,0.43877816929459484,0.8970826746990895,0.0521190263263923,-0.8525596261024475,-0.8985210543444099,0.43725711273869045,0.038290106545083746,-0.3208238184452057,0.011559976223746743,-0.0636309053381409,0.9979065461432522,0.48918047547340393
1690902565003760308,0.4355172909905394,0.8988074989134068,0.04969677198056663,-0.8428863286972046,-0.9000512702609883,0.4338557733276345,0.04094971125492938,-0.3174964189529419,0.01524467611475341,-0.06256395006157132,0.9979245221973703,0.48950764536857605
1690902565023753795,0.4328145896369146,0.9000374720507389,0.05103018618370796,-0.8331519365310669,-0.9013916613479691,0.4312712016723715,0.038706891639814126,-0.3140372037887573,0.012829803185427618,-0.06275109172423537,0.9979467403812886,0.4899698793888092
1690902565043616206,0.42865081515920067,0.9020427960898701,0.050766846324369314,-0.8225886225700378,-0.9034100014322061,0.42729615085377814,0.03561416540938356,-0.310809463262558,0.010433023320899192,-0.06112931774455392,0.9980753270853213,0.4904090464115143
1690902565063597730,0.427055047490564,0.9027952693126736,0.05083982808280689,-0.8117467164993286,-0.9041459412233473,0.4255955030688505,0.03726371877469515,-0.30802908539772034,0.012004306817956566,-0.06188028340456506,0.998011386279531,0.49057894945144653
1690902565083638607,0.42501364231407124,0.9036894341822913,0.05204623323754186,-0.8010193705558777,-0.9051429983343705,0.4237233488735501,0.03427354935878854,-0.30501243472099304,0.00891944018379734,-0.061676009652648425,0.9980563678571135,0.4906916618347168
1690902565103765299,0.4215342617526969,0.9052603412742605,0.05303376928540944,-0.7895105481147766,-0.9067830310016686,0.42032779005554266,0.03269684379952363,-0.30193644762039185,0.007307588934496279,-0.06187296197074221,0.9980572807814847,0.4910843074321747
1690902565123756861,0.4180285053188627,0.9067856171747917,0.05469929822044864,-0.7773423790931702,-0.9083984907888412,0.4167220453347009,0.033984097231190606,-0.2994788885116577,0.00802188714911518,-0.0638950813208298,0.997924379855293,0.4912659823894501
1690902565143657530,0.41174573087638566,0.9093782610486623,0.05913232142560883,-0.7653255462646484,-0.91129213108544,0.41062727173955904,0.03052696390869535,-0.29686617851257324,0.0034792135357602193,-0.06645616627399514,0.9977832795939883,0.4914391040802002
1690902565163670979,0.4068767997749269,0.9115992743909082,0.058634740000135244,-0.7533543109893799,-0.913471061915803,0.40570367034117144,0.031227406458384656,-0.29474154114723206,0.004678551841018244,-0.06626684541813899,0.9977909682648962,0.4911210238933563
1690902565183681457,0.40165436320025216,0.913952571318642,0.058004050739950144,-0.7414212226867676,-0.9157796937834228,0.40052342663801244,0.030471907851089032,-0.29242420196533203,0.004617897372237556,-0.06535810656825558,0.9978511877678315,0.49068549275398254
1690902565203650950,0.39563803125791563,0.9164579678143319,0.05979415901227618,-0.7295755743980408,-0.9184026357458144,0.3946074274097128,0.028663162565024467,-0.2892991304397583,0.002673364453512562,-0.06625535044593066,0.9977991188910649,0.49040812253952026
1690902565223752475,0.38895988230658723,0.9192949670977769,0.06005808375849708,-0.717336118221283,-0.9212480437461451,0.3878819787799586,0.029148111973918776,-0.2856086492538452,0.0035002642680476426,-0.06666583837649226,0.9977692188796028,0.4903666079044342
1690902565253796493,0.3842867826353811,0.9210709383447955,0.06286489663067993,-0.7056184411048889,-0.9232136713229153,0.38336299814754704,0.026633226124307106,-0.281117707490921,0.0004310153268915831,-0.06827252879425613,0.9976666156777153,0.4903108477592468
1690902565273781680,0.3808296852878051,0.9225549916281178,0.062137253122703184,-0.6937208771705627,-0.9246350022101598,0.37964895211690114,0.03027847163178278,-0.27728724479675293,0.004343212107314656,-0.06898522000097149,0.9976082276775831,0.49012982845306396
1690902565283825819,0.37585759068265434,0.9244793647647416,0.0637885228737109,-0.6825590133666992,-0.926674996497437,0.3748071038342471,0.028161778741028893,-0.27300596237182617,0.002126591804991383,-0.06969604751751385,0.9975660071232033,0.49025794863700867
1690902565303813593,0.3730698482023363,0.9257855481946942,0.061155597586283826,-0.6715215444564819,-0.9277974409568224,0.3720227521121979,0.028124374923508156,-0.26879239082336426,0.0032858661350777182,-0.06723236322423813,0.9977319341481592,0.4903770983219147
1690902565323779136,0.3693173086660459,0.9273133947051183,0.06078316806598881,-0.6597059369087219,-0.9292878422381831,0.36814239699892787,0.02992126000331541,-0.26485997438430786,0.005369523998527085,-0.06753549831276501,0.9977024229095948,0.49018537998199463
1690902565353783995,0.36660306270575926,0.9283058765021199,0.062051543626151826,-0.6475188136100769,-0.9303647011749177,0.36543266297567656,0.029673079351697256,-0.2613333463668823,0.004870033107038246,-0.06860880761343034,0.9976317528504192,0.49002817273139954
1690902565373764345,0.3659532800185342,0.9282890274603623,0.06601271347528948,-0.635698676109314,-0.9306284011627246,0.3648012261874247,0.02916923587381298,-0.25831982493400574,0.0029959627813190143,-0.07210788354157785,0.9973923387204089,0.48979607224464417
1690902565383727176,0.3632246201106874,0.9291214401984464,0.06929087031501575,-0.624101459980011,-0.9316998057529733,0.3620720041661702,0.02897129197957192,-0.25548839569091797,0.0018295642430936204,-0.07508137693635042,0.9971757315197873,0.48958835005760193
1690902565403796235,0.35809076026763575,0.9312698539002082,0.06713766921506299,-0.6129492521286011,-0.9336709740313698,0.3567393376191461,0.03155245230352273,-0.25290074944496155,0.005433200001819998,-0.07398313464390055,0.9972446922024717,0.48933595418930054
1690902565423756495,0.35572753263902995,0.9323297530978051,0.06495501528853205,-0.6022663116455078,-0.9345828696606174,0.35459886913076405,0.028539477011819508,-0.250384658575058,0.003575228590285213,-0.07085812232742844,0.9974799969125987,0.4893193542957306
1690902565453623828,0.35171323693401796,0.9337548492361805,0.06633008739111897,-0.5910628437995911,-0.9361069196127545,0.3507321069131633,0.026283535404766308,-0.24819786846637726,0.0012782873368499675,-0.0713363211006254,0.9974515002110693,0.4889114797115326
1690902565463637786,0.34699888682536273,0.9353441607017352,0.06872462137491248,-0.5795494318008423,-0.9378633488663841,0.34590677219872923,0.02758339718358009,-0.24564430117607117,0.002027657537602555,-0.07402571166981385,0.9972542717966604,0.4885040521621704
1690902565483847740,0.3426264959675629,0.9366666280547024,0.07254455285976716,-0.5682574510574341,-0.939471332030181,0.34167214063318285,0.02556882102436906,-0.24275332689285278,-0.0008369912946437838,-0.07691408326030064,0.9970373730416531,0.4883568286895752
1690902565503636896,0.3384454132963124,0.9381459361925428,0.07305412119864049,-0.5571274161338806,-0.9409837682836946,0.33725301669078056,0.028459630348731956,-0.24030375480651855,0.002061563801269442,-0.07837477360978731,0.9969218348578328,0.48777127265930176
1690902565523777989,0.33452566164101255,0.9394978776898439,0.07373140117969801,-0.5463998913764954,-0.9423857845202923,0.3336054150659828,0.024828616005051346,-0.23788140714168549,-0.0012707626512278095,-0.07778923354123055,0.9969690167238658,0.48754826188087463
1690902565553663986,0.3325694147502204,0.9402007488649275,0.07362157432794178,-0.5357840061187744,-0.9430787212300566,0.3315270331031951,0.026312580353764117,-0.23582951724529266,0.0003315656438487094,-0.07818169962095842,0.9969390713120845,0.4871635437011719
1690902565573778586,0.3284599039142511,0.9417022797296837,0.072875975962987,-0.5252782702445984,-0.9445146507684363,0.3276824694889648,0.022721656484345456,-0.23338882625102997,-0.0024831440594271573,-0.07629558009171035,0.9970821523094523,0.48685792088508606
1690902565583767813,0.3264384526947042,0.9423025215338074,0.0741882370279541,-0.5145660638809204,-0.9452155475620252,0.32562523990914627,0.023146744503964364,-0.23152756690979004,-0.002346326769279747,-0.07767986254583273,0.9969755933349383,0.48641741275787354
1690902565603649021,0.3245682749658646,0.9430355679048921,0.07307087348581628,-0.5041811466217041,-0.9458609336258825,0.3237277369977346,0.02339757548761973,-0.22936490178108215,-0.0015903226264460252,-0.0767089953305533,0.9970522558568937,0.48591679334640503
1690902565623774593,0.3222399169234287,0.9436477379357081,0.07543462487480854,-0.4941510558128357,-0.9466426138603631,0.32166482591329304,0.019987530957841455,-0.2271856665611267,-0.005403477102902829,-0.077850410782424,0.9969504079823662,0.48572513461112976
1690902565643752805,0.32034162565454166,0.9444258772278651,0.07376317031814462,-0.4839574992656708,-0.9472871695616523,0.31980094859205926,0.0193486863505804,-0.2256757766008377,-0.005316131759046563,-0.07607309446839404,0.9970880718578093,0.4856433868408203
1690902565663678641,0.3172193224492298,0.9455297268316004,0.07311249648733646,-0.4739426076412201,-0.9483259686150146,0.31683990672505724,0.017039094953995537,-0.22412161529064178,-0.007053985770174659,-0.07473960920566976,0.9971781345880675,0.48558589816093445
1690902565683654718,0.31556105719927163,0.9459761742321053,0.07450031519709951,-0.46429115533828735,-0.9488386930719548,0.3154949538337034,0.012964128778041172,-0.2220240980386734,-0.011240716560001536,-0.07477975588793079,0.9971367180083976,0.4857698678970337
1690902565703621774,0.31465456301308825,0.9462273637773426,0.07514174614701709,-0.4540545642375946,-0.9491687222064504,0.3143586153257263,0.01604362039771614,-0.22025606036186218,-0.008440542637558182,-0.07637039354011693,0.9970437905280343,0.48583874106407166
1690902565723735932,0.31342238351713164,0.9465188236690553,0.07660630490102119,-0.4439871609210968,-0.9495756753378007,0.3131113899407721,0.016349137473204423,-0.21772336959838867,-0.00851154023664421,-0.07786766934682166,0.9969273693470825,0.4860585033893585
1690902565743821326,0.31224796969904844,0.9468108594398968,0.07778432917693939,-0.4346352219581604,-0.9499553772088597,0.3119839316578735,0.015836909397633353,-0.21549168229103088,-0.00927290304034678,-0.07883668456993635,0.9968444163635695,0.4863318204879761
1690902565763629506,0.3118795048911979,0.9468852535111273,0.07835490483683383,-0.42579707503318787,-0.9500517891104386,0.3117944304286662,0.013631990379918503,-0.21318185329437256,-0.01152269225814257,-0.07869275593618269,0.9968323217704633,0.48636364936828613
1690902565893780004,0.3083912824398847,0.9481408659235816,0.07696567599108206,-0.4170745611190796,-0.951196251135152,0.3082934473963438,0.013447755162503294,-0.2104983627796173,-0.01097764735797651,-0.07735663292930199,0.9969430488249191,0.48626813292503357
1690902565893832302,0.30604279968788045,0.9491125976701409,0.07431743875458191,-0.40871697664260864,-0.9519120728836352,0.30623813973410813,0.00903367425655622,-0.20731626451015472,-0.014184860153860723,-0.07350835813722148,0.9971937179035903,0.48641014099121094
1690902565893859575,0.306792909770799,0.9486554628573234,0.07701248798294955,-0.4002079367637634,-0.951735270750171,0.3065250045081166,0.015569072592734497,-0.2046329528093338,-0.008836567459435084,-0.07807198218475458,0.9969085618416957,0.4860539138317108
1690902565893894765,0.30431569472490216,0.9495651708122999,0.0756170901602787,-0.39155158400535583,-0.9525387726307106,0.30400037029551674,0.015926754075074937,-0.20144376158714294,-0.007864132455610164,-0.07687497148224676,0.997009726221527,0.48609423637390137
1690902565893905085,0.30292036559748636,0.9499610369286542,0.07624487145848477,-0.3834322392940521,-0.9529606315641497,0.3027932555372168,0.013501077365535616,-0.19799241423606873,-0.010260935393113034,-0.07674811215013308,0.9969977133806518,0.4860039949417114
1690902565893938286,0.302675497048681,0.9501489154075594,0.07486375649252662,-0.3754071891307831,-0.9530736668331258,0.3022428893329302,0.017315352636947834,-0.1952401101589203,-0.006174874540722755,-0.07659160787919596,0.9970434276032742,0.48598235845565796
1690902565903588014,0.30115283305177803,0.9508843152758122,0.07159602019203375,-0.3675088882446289,-0.95353113921787,0.3010160636401545,0.012949747968889501,-0.1920514702796936,-0.009237839940115181,-0.07216888798531312,0.9973496447686763,0.4861684739589691
1690902565923790531,0.30049753820615677,0.9514135329189156,0.06718272777125632,-0.3589993119239807,-0.9537698707635273,0.30011092324454447,0.016014598747134335,-0.18902716040611267,-0.0049257644852287175,-0.06888920908280564,0.9976121559585074,0.4857567250728607
1690902565943771525,0.2992835973914475,0.9516449630734276,0.06929063854092213,-0.35038071870803833,-0.9541530604860722,0.29884089183931295,0.016913264904981646,-0.18592789769172668,-0.004611452861732278,-0.07117573759125247,0.9974531311700041,0.4854851961135864
1690902565963739120,0.301011216448407,0.9508775204230605,0.07227854955893248,-0.34156978130340576,-0.953602164097297,0.3006108439423326,0.01661424488897447,-0.18306148052215576,-0.005929603798108848,-0.07392605534161367,0.9972460970795658,0.4855096936225891
1690902566093676427,0.30272616381022044,0.9504226948815583,0.07108847163094745,-0.3327288031578064,-0.9530609859271341,0.30231775695384133,0.016695236865568844,-0.1801675260066986,-0.005623775275284938,-0.07280573387086049,0.9973302854456885,0.485304594039917
1690902566093720627,0.3024655906182911,0.9502211925836245,0.07479473014112158,-0.32387176156044006,-0.9531370953092074,0.3020731860566361,0.016777002447397535,-0.17713479697704315,-0.00665161916043043,-0.07636409778520124,0.9970578120309761,0.4853602647781372
